trading_date,open,high,low,close,volume,adj_close,daily_return,equity_vol_252d
2023-03-15,481.510009765625,487.0199890136719,478.5400085449219,485.6600036621094,2226300,465.6225280761719,0.007760489166959816,0.3155873104683275
2023-03-16,484.92999267578125,488.1400146484375,482.760009765625,487.260009765625,1979600,467.156494140625,0.003294441252211344,0.31404707333364085
2023-03-17,489.07000732421875,489.8999938964844,481.510009765625,487.04998779296875,3959300,466.9552001953125,-0.00043089189134104533,0.31403957220913453
2023-03-20,488.0,490.7900085449219,485.7200012207031,489.2900085449219,1623800,469.102783203125,0.004599120016040681,0.31358518184008655
2023-03-21,493.0,493.0,485.989990234375,490.8500061035156,1664000,470.598388671875,0.0031882255281832084,0.31320617360885916
2023-03-22,489.4599914550781,496.6199951171875,487.3500061035156,487.5199890136719,1299700,467.4057922363281,-0.006784121051831571,0.3131111159306001
2023-03-23,490.69000244140625,493.25,484.2900085449219,487.760009765625,1565900,467.6359558105469,0.0004924277320517145,0.31302646867988815
2023-03-24,486.94000244140625,495.9700012207031,486.55999755859375,495.2699890136719,1635200,474.8360595703125,0.015396813846971558,0.313278848449544
2023-03-27,497.2799987792969,499.8599853515625,492.510009765625,493.2200012207031,1452100,472.87060546875,-0.004139226711933119,0.31320995783311223
2023-03-28,492.6099853515625,494.05999755859375,485.4100036621094,486.7699890136719,1407800,466.6867370605469,-0.013077295007739242,0.3134463322398264
2023-03-29,489.20001220703125,491.29998779296875,485.8999938964844,490.8699951171875,1643000,470.6175842285156,0.008422881680176797,0.3130828476106945
2023-03-30,493.0,495.739990234375,491.0,491.4800109863281,1545500,471.2024230957031,0.0012427050896244296,0.3129630235812701
2023-03-31,495.0,498.3599853515625,493.94000244140625,496.8699951171875,2082000,476.3700256347656,0.010966842031737478,0.3129474931516072
2023-04-03,496.5,499.20001220703125,495.0,497.0299987792969,1804700,476.5235290527344,0.000322235677536975,0.31294743372225814
2023-04-04,496.5,502.5799865722656,495.5,497.7300109863281,1913300,477.1945495605469,0.001408158185066677,0.31295240397795665
2023-04-05,499.0,504.1300048828125,495.1600036621094,497.1300048828125,1941500,476.6192932128906,-0.0012054964755695563,0.31295329650709613
2023-04-06,482.0,487.8500061035156,477.5,485.9800109863281,4114700,465.92938232421875,-0.02242861554472797,0.31372985773104584
2023-04-10,483.8999938964844,493.8999938964844,481.6600036621094,493.8299865722656,1653600,473.45538330078125,0.01615266446391539,0.31371335415314394
2023-04-11,493.8299865722656,499.989990234375,493.0,498.6499938964844,1547400,478.07659912109375,0.009760615220160362,0.3112762028953592
2023-04-12,500.0,500.04998779296875,488.5400085449219,489.3500061035156,2063700,469.160400390625,-0.018650146748158125,0.311546984784379
2023-04-13,493.489990234375,498.44000244140625,490.30999755859375,497.8900146484375,1600500,477.3479309082031,0.017451452660457223,0.3110497386309326
2023-04-14,496.19000244140625,500.3699951171875,490.1600036621094,491.29998779296875,1675300,471.0298767089844,-0.013235742296395903,0.31127011524143555
2023-04-17,492.7699890136719,497.8900146484375,491.1499938964844,493.94000244140625,1411800,473.5609436035156,0.005373474209779294,0.310847462670252
2023-04-18,496.1000061035156,497.6300048828125,494.1199951171875,496.8999938964844,1339600,476.3987731933594,0.005992533016446755,0.3109142446715558
2023-04-19,497.1300048828125,497.989990234375,493.8299865722656,496.0299987792969,1098800,475.564697265625,-0.001750793609612944,0.3106196226957541
2023-04-20,495.75,510.6600036621094,495.510009765625,505.5799865722656,2936500,484.7207336425781,0.01925297741736931,0.31050889978850255
2023-04-21,509.3699951171875,510.6400146484375,505.4599914550781,506.3500061035156,1508600,485.4588928222656,0.001522854560275011,0.31010209074977585
2023-04-24,506.1000061035156,511.69000244140625,505.80999755859375,511.4200134277344,1374100,490.3197937011719,0.01001300202916644,0.3096863342444846
2023-04-25,511.1300048828125,513.1300048828125,502.260009765625,503.1700134277344,1789900,482.41015625,-0.016131589123633105,0.30826439660049443
2023-04-26,500.4200134277344,502.8699951171875,493.3900146484375,494.6600036621094,1441900,474.2512512207031,-0.016912796970776633,0.3086583373190778
2023-04-27,494.8299865722656,502.260009765625,494.8299865722656,501.2699890136719,1361600,480.5885314941406,0.01336270649181337,0.3079282285323967
2023-04-28,501.55999755859375,504.8299865722656,500.6400146484375,503.2200012207031,1170200,482.45806884765625,0.003890099806799885,0.30795420305941423
2023-05-01,499.1499938964844,500.04998779296875,488.79998779296875,493.5899963378906,2203200,473.22540283203125,-0.01913672215634632,0.30810992709527196
2023-05-02,495.0,495.67999267578125,489.80999755859375,494.80999755859375,1940800,474.39501953125,0.002471584771694735,0.3033893282408949
2023-05-03,496.6000061035156,498.7799987792969,489.6600036621094,490.05999755859375,1426400,469.8409729003906,-0.009599693174180524,0.3034955922040604
2023-05-04,488.94000244140625,490.9100036621094,485.92999267578125,490.3399963378906,1487000,471.0899353027344,0.002658266252586916,0.3035040749801931
2023-05-05,493.20001220703125,499.3999938964844,492.9800109863281,499.05999755859375,1709200,479.4676818847656,0.017783752006180098,0.30243511444811805
2023-05-08,497.3699951171875,500.25,495.70001220703125,499.05999755859375,1015000,479.4676818847656,0.0,0.2982968159499662
2023-05-09,496.9599914550781,501.739990234375,496.3900146484375,500.7900085449219,1571800,481.1297912597656,0.003466572279629654,0.2970762392640684
2023-05-10,501.95001220703125,504.9700012207031,495.1000061035156,499.6600036621094,1257600,480.0440673828125,-0.002256613281231945,0.29694342978030186
2023-05-11,499.510009765625,503.0,497.54998779296875,501.8900146484375,1046700,482.1865539550781,0.004463103947823788,0.29693068972553394
2023-05-12,503.1700134277344,506.0299987792969,501.20001220703125,504.07000732421875,1472800,484.2809753417969,0.004343591436840155,0.2959042366709404
2023-05-15,504.010009765625,505.0,498.8599853515625,502.0400085449219,1135700,482.3306884765625,-0.004027180427349841,0.2958699850879472
2023-05-16,500.0,500.2900085449219,494.29998779296875,496.1499938964844,1229300,476.671875,-0.011732227726242828,0.2952509229597238
2023-05-17,498.0,498.010009765625,491.8999938964844,495.0,2069500,475.5669860839844,-0.0023179234478971633,0.29520625154329094
2023-05-18,495.0,498.6000061035156,494.0799865722656,498.1000061035156,2298900,478.54534912109375,0.006262762395755184,0.29514670814219285
2023-05-19,499.3900146484375,499.3900146484375,493.9200134277344,496.5199890136719,1635000,477.02734375,-0.003172124384620445,0.26726982548462264
2023-05-22,497.0,497.0,488.5400085449219,491.8699951171875,1943800,472.5599365234375,-0.0093650967498915,0.26699177179018896
2023-05-23,487.1700134277344,487.1700134277344,482.9700012207031,484.8699951171875,1800200,465.8347473144531,-0.014231399425141178,0.2669251609762257
2023-05-24,487.25,487.25,480.9100036621094,482.760009765625,1600600,463.8075866699219,-0.004351673326684735,0.26520264843029606
2023-05-25,480.2099914550781,488.5400085449219,476.75,486.54998779296875,3421900,467.44873046875,0.007850548165826865,0.2646497444600337
2023-05-26,485.6499938964844,510.75,484.1199951171875,507.260009765625,5302600,487.345703125,0.04256503731713557,0.2679162612151611
2023-05-30,509.7900085449219,514.7899780273438,501.5899963378906,508.0299987792969,2544800,488.0854797363281,0.0015179709323063229,0.26199608148573433
2023-05-31,508.8599853515625,513.8699951171875,504.95001220703125,511.55999755859375,3320800,491.4768981933594,0.006948410878486522,0.2618040543731417
2023-06-01,509.3299865722656,513.739990234375,502.1000061035156,512.5999755859375,2407700,492.47607421875,0.0020330071038201503,0.2616104093969419
2023-06-02,510.32000732421875,518.5,509.3999938964844,512.5900268554688,2284800,492.4665222167969,-1.93958700801522e-05,0.2608131202987191
2023-06-05,512.5900268554688,518.9199829101562,512.02001953125,518.25,2023500,497.9042053222656,0.011041731488653284,0.25237981976958973
2023-06-06,518.25,518.6300048828125,512.760009765625,516.260009765625,1410300,495.9923400878906,-0.003839825440192013,0.25129352162231494
2023-06-07,514.510009765625,519.2899780273438,510.57000732421875,511.2300109863281,1784700,491.159912109375,-0.00974294880775639,0.25136068918752963
2023-06-08,512.5,520.2899780273438,512.5,520.0900268554688,1530400,499.6720275878906,0.01733063971356863,0.25191780104902045
2023-06-09,518.1900024414062,522.0599975585938,515.5,517.280029296875,1287300,496.9723815917969,-0.005402835954467888,0.251841629881494
2023-06-12,517.280029296875,521.27001953125,516.0,520.969970703125,1404500,500.5174560546875,0.007133343006981097,0.25179640566344574
2023-06-13,522.02001953125,522.9500122070312,517.9099731445312,522.02001953125,1204700,501.5263366699219,0.0020156751838125153,0.25107200807572316
2023-06-14,525.0,527.8499755859375,523.1400146484375,527.2000122070312,1841400,506.5029296875,0.009922894679115224,0.25003350188746754
2023-06-15,529.0,531.260009765625,526.6599731445312,529.1799926757812,1871600,508.4051818847656,0.0037556588240057476,0.25000371429521495
2023-06-16,530.0999755859375,530.4199829101562,522.6300048828125,523.6500244140625,3147800,503.09228515625,-0.01045012308651061,0.2501236691270819
2023-06-20,521.9500122070312,522.9000244140625,518.1400146484375,519.7000122070312,1684400,499.29742431640625,-0.0075430710265516066,0.24974471801572432
2023-06-21,517.9099731445312,521.6400146484375,516.5399780273438,519.6199951171875,1273600,499.220458984375,-0.0001541472643016295,0.24945893179542158
2023-06-22,520.6900024414062,524.6799926757812,519.6799926757812,524.2000122070312,1114000,503.6207275390625,0.008814279293840377,0.24696203827547794
2023-06-23,523.1300048828125,525.4000244140625,519.3400268554688,524.4400024414062,1434300,503.85125732421875,0.00045774483167670965,0.24684903808720196
2023-06-26,524.4000244140625,524.8699951171875,521.260009765625,523.4199829101562,1278500,502.871337890625,-0.0019448585655968964,0.24475831610121207
2023-06-27,522.6500244140625,532.4099731445312,522.0999755859375,530.3300170898438,1673600,509.5101318359375,0.013201774380619868,0.24433123088340028
2023-06-28,528.97998046875,533.489990234375,528.6099853515625,532.7999877929688,1245200,511.8830871582031,0.0046573270559213675,0.24429388333483038
2023-06-29,530.5800170898438,532.4500122070312,528.9500122070312,531.6900024414062,1121800,510.8167724609375,-0.002083121564311563,0.2427071089697414
2023-06-30,534.1699829101562,539.5599975585938,533.6300048828125,538.3800048828125,2221900,517.2439575195312,0.012582173109997541,0.24299266754369558
2023-07-03,537.25,541.0800170898438,534.3400268554688,541.0399780273438,951400,519.7994995117188,0.0049406898911739106,0.24224907798888817
2023-07-05,541.219970703125,546.0499877929688,537.5,541.1300048828125,1630400,519.8861083984375,0.0001666197962870708,0.24190327652568555
2023-07-06,538.8800048828125,540.2999877929688,536.5800170898438,537.3699951171875,1750100,516.273681640625,-0.006948496409994398,0.2419760690481675
2023-07-07,533.8900146484375,536.4600219726562,524.6300048828125,525.0499877929688,2740600,504.4372863769531,-0.022926590458878238,0.24295798975918229
2023-07-10,525.0599975585938,531.1500244140625,525.0599975585938,527.010009765625,1955600,506.3203430175781,0.0037329846374953846,0.24294328059423914
2023-07-11,527.5,530.760009765625,526.1500244140625,529.6400146484375,1262300,508.8471984863281,0.004990626001101228,0.24264126736991767
2023-07-12,532.0,540.1099853515625,531.1099853515625,538.0,1960500,516.8790283203125,0.01578436485034551,0.2430638704242866
2023-07-13,537.7999877929688,539.1199951171875,532.7899780273438,538.4500122070312,1647200,517.3113403320312,0.000836389151100958,0.24245402536211835
2023-07-14,538.7100219726562,546.8599853515625,538.0999755859375,546.7000122070312,1828700,525.2373657226562,0.015321576723096308,0.24288957888189905
2023-07-17,546.1799926757812,554.2100219726562,546.0999755859375,552.9600219726562,1909900,531.251708984375,0.011450714770537829,0.2398845369113139
2023-07-18,552.6699829101562,555.0,549.3900146484375,553.5900268554688,1778800,531.85693359375,0.001139242658686257,0.2389523352215781
2023-07-19,554.47998046875,555.8900146484375,552.02001953125,554.1099853515625,1261100,532.3564453125,0.0009391843693280499,0.23859152726520144
2023-07-20,553.8099975585938,561.0700073242188,553.7100219726562,556.9600219726562,1732800,535.0947265625,0.005143698877154712,0.23852961953120005
2023-07-21,559.1699829101562,562.0499877929688,557.4500122070312,557.8599853515625,5264300,535.9592895507812,0.0016157195078996267,0.238422667119958
2023-07-24,558.0,566.5700073242188,555.8800048828125,563.9299926757812,2086400,541.7909545898438,0.010880798509809164,0.2384585489718889
2023-07-25,566.77001953125,567.5499877929688,564.2999877929688,565.1900024414062,1602500,543.00146484375,0.0022342754962061395,0.23846564809175055
2023-07-26,565.510009765625,568.030029296875,563.4199829101562,566.1699829101562,1306400,543.9429931640625,0.001733933297184409,0.23846463666770418
2023-07-27,567.719970703125,571.1599731445312,560.5999755859375,561.8300170898438,1485300,539.7733764648438,-0.007665539866529958,0.23630360247722995
2023-07-28,564.5800170898438,567.8099975585938,562.6199951171875,563.3200073242188,1371400,541.2048950195312,0.0026520732905779276,0.23547923179429808
2023-07-31,563.0,564.2899780273438,559.0499877929688,560.6699829101562,1365900,538.6588745117188,-0.004704356023462419,0.23386279342050234
2023-08-01,560.6300048828125,562.8800048828125,554.5399780273438,555.469970703125,1445300,533.6630859375,-0.009274494138330702,0.23387356238384197
2023-08-02,552.260009765625,556.6300048828125,551.02001953125,552.3499755859375,1635000,530.66552734375,-0.005616949481308198,0.23373251282212723
2023-08-03,553.530029296875,560.3499755859375,552.219970703125,557.6900024414062,1463400,535.7959594726562,0.009667920497091087,0.23383894477004655
2023-08-04,561.0700073242188,561.2899780273438,551.4099731445312,552.0399780273438,1142000,530.3677368164062,-0.01013113772189056,0.23398195132767466
2023-08-07,554.989990234375,559.5599975585938,554.989990234375,558.4099731445312,1015400,536.4876098632812,0.01153892407485091,0.2341517733879998
2023-08-08,558.0,558.9000244140625,551.8400268554688,556.1199951171875,1020400,534.28759765625,-0.004100769834352591,0.23413761725252746
2023-08-09,557.97998046875,562.0900268554688,556.8099975585938,559.7000122070312,1471800,537.7269897460938,0.006437342182246564,0.2342108790816677
2023-08-10,563.2000122070312,569.2100219726562,560.7000122070312,561.489990234375,1107200,539.4465942382812,0.0031979136717676937,0.23394507896785682
2023-08-11,560.3499755859375,565.0,559.030029296875,562.9600219726562,1043100,540.859130859375,0.002618492054970334,0.23384657967302816
2023-08-14,564.77001953125,567.7100219726562,560.4400024414062,561.469970703125,1247600,539.4276733398438,-0.0026466365045123563,0.2334177481450133
